# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7314584964591713,1.1424330015068873,1.7489775296455041,-2.548344122451265,58.94360754163514,33.47999999999996,-1.6419799117793188,-0.6090208490531153,-163.1327513188109,-244.70322676927478
 0.7346561186969203,1.148000946864621,1.7412767812289693,-2.408273349373444,58.41957956402119,33.11999999999996,-1.6561701493517542,-0.603802695267399,-163.88051453596515,-233.84976759501097
 0.7378650810455082,1.1535652664028602,1.7339934015391751,-2.269699329130241,57.891398704245184,32.75999999999996,-1.6697402220583204,-0.598895556799417,-164.59553039269338,-222.81840017315304
 0.74108509651981,1.159126640719486,1.7271265809154703,-2.1325427404020973,57.35920441228652,32.399999999999956,-1.6826649750184055,-0.5942953676735689,-165.2769361532467,-211.6156788659773
 0.7443158737766992,1.1646857603138376,1.720675599810433,-1.9967272863771548,56.82314126441168,32.03999999999996,-1.6949200286484585,-0.5899983380321532,-165.92389547492823,-200.24881638062737
 0.7475571172387895,1.1702433254287585,1.7146398226243562,-1.8621795174202367,56.28335883584509,31.679999999999957,-1.7064818826249193,-0.586000947435665,-166.5356011913007,-188.72563061892868
 0.7508085272312153,1.1758000458801279,1.7090186916795513,-1.7288287105899856,55.740011556092995,31.319999999999958,-1.7173280176664418,-0.5822999390406678,-167.11127818941,-177.05457000204322
 0.7540698001311081,1.1813566408740093,1.703811721510313,-1.596606702066968,55.19325854729043,30.959999999999958,-1.7274369964523333,-0.5788923139041927,-167.65018616520646,-165.24467357950664
 0.7573406285296831,1.1869138388115903,1.6990184932973573,-1.465447779236606,54.643263445541216,30.59999999999996,-1.7367885615358156,-0.5757753258783068,-168.15162238068552,-153.30557105885117
 0.7606207014066924,1.1924723770821257,1.6946386494935572,-1.3352885646228598,54.09019420573402,30.23999999999996,-1.745363730731811,-0.5729464766525837,-168.61492428530397,-141.2474423558787
 0.7639097043168436,1.1980330018441507,1.6906718886938759,-1.2060678898879453,53.53422289000806,29.87999999999996,-1.753144887774133,-0.5704035114117935,-169.03947211782958,-129.08101455772268
 0.7672073195877402,1.2035964677952637,1.687117960731733,-1.0777266813106603,52.97552544059524,29.519999999999953,-1.7601158690284933,-0.5681444145787721,-169.42469133486722,-116.8175136855404
 0.7705132265288429,1.2091635379308376,1.6839766620039915,-0.950207850283206,52.414281437479396,29.159999999999954,-1.7662620440025985,-0.5661674061306663,-169.7700549697411,-104.46864991265412
 0.7738271016511771,1.214734983292038,1.6812478308705991,-0.8234562355718199,51.85067384178384,28.799999999999955,-1.7715703911501348,-0.5644709377597931,-170.07508578010996,-92.0465615355
 0.7771486188969767,1.2203115827036037,1.6789313433846635,-0.6974184730984015,51.284888725341986,28.439999999999955,-1.7760295650528093,-0.5630536899143712,-170.33935836321086,-79.5638148304324
 0.7804774498784756,1.2258941225018367,1.6770271092945055,-0.5720428885520215,50.717114987919096,28.079999999999956,-1.7796299578792532,-0.5619145685722657,-170.5625009435727,-67.03331638103744
 0.783813264125782,1.231483396253343,1.675535067943109,-0.4472795068254624,50.14754406258784,27.719999999999956,-1.782363752629988,-0.5610527023591217,-170.74419710005435,-54.468307588890355
 0.7871557293423583,1.2370802044650575,1.674455184741573,-0.32307986218689133,49.576369610546315,27.359999999999957,-1.7842249667586663,-0.5604674402783759,-170.88418727856714,-41.8823142327708
 0.7905045116677054,1.2426853542861434,1.673787447652307,-0.19939698206476722,49.00378720681192,26.999999999999957,-1.785209489032739,-0.5601583490024016,-170.98227000318604,-29.289071396647255
 0.793859275946588,1.2482996592023856,1.673531863798275,-0.0761853390536978,48.429994017523455,26.63999999999995,-1.7853151055097525,-0.5601252109019011,-171.03830301889133,-16.70251947595768
 0.797219686003472,1.253923938723721,1.6736884565065973,0.04659928570367598,47.85518847064958,26.27999999999995,-1.7845415168014729,-0.5603680220297437,-171.0522040893008,-4.136718487969335
 0.8005854049216756,1.2595590180655811,1.674257262358583,0.16899980830523523,47.27956992129024,25.91999999999996,-1.7828903458133156,-0.5608869902449451,-171.02395159800466,8.394192142230661
 0.8039560953263272,1.2652057278247397,1.675238328434481,0.29105790153379746,46.703338312873576,25.55999999999996,-1.7803651356684849,-0.5616825335239581,-170.95358494552787,20.87603547916627
 0.8073314196697584,1.2708649036503865,1.6766317099748294,0.41281411757068043,46.12669383583219,25.199999999999946,-1.776971337037975,-0.5627552786905923,-170.841204687066,33.29465468424298
 0.8107110405189571,1.2765373859111488,1.6784374679506435,0.5343078577119947,45.5498365854217,24.839999999999947,-1.772716287862415,-0.5641060596367762,-170.68697234107157,45.635990803820704
 0.8140946208438409,1.2822240193588126,1.6806556669699126,0.6555774671450554,44.972966219516515,24.479999999999947,-1.7676091808918766,-0.565735916519416,-170.49111016006725,57.88607398024188
 0.8174818243052571,1.28792565278949,1.6832863734419932,0.7766603045984805,44.39628161871939,24.119999999999948,-1.7616610243381994,-0.567646094330587,-170.2539004125858,70.0311481679589
 0.8208723155420833,1.2936431387029939,1.686329653768959,0.8975927422878492,43.81998054947893,23.75999999999995,-1.7548845919058889,-0.5698380421210217,-169.97568463852784,82.05765908965601
 0.8242657604562627,1.2993773329611702,1.689785572830798,1.0184102436431637,43.24425933220451,23.39999999999995,-1.7472943655040418,-0.5723134119484956,-169.6568625200874,93.95234827837224
 0.8276618264949707,1.3051290944459535,1.693654192593814,1.1391473896331432,42.66931251532571,23.03999999999995,-1.738906468957485,-0.5750740582381774,-169.29789065513603,105.70226281227845
 0.8310601829288514,1.3108992847178784,1.6979355709711892,1.2598379424509234,42.095332557028065,22.67999999999995,-1.7297385948508865,-0.5781220370389005,-168.89928100984423,117.29483150082703
 0.8344605011257027,1.3166887676757977,1.7026297607325034,1.3805148487753474,41.52250951570355,22.31999999999995,-1.7198099243631566,-0.5814596054097657,-168.46159922767282,128.7178895718372
 0.8378624548185145,1.3224984092185288,1.7077368087069005,1.501210314881141,40.951030750372844,21.95999999999995,-1.7091410404696512,-0.5850892210307068,-167.98546274695238,139.95971836021712
 0.8412657203672151,1.328329076909121,1.7132567550652362,1.6219558184177751,40.38108063235575,21.59999999999995,-1.6977538363498654,-0.5890135416509962,-167.47153869162685,151.00909640205717
 0.844669977013365,1.3341816396424566,1.7191896327660292,1.742782145260098,39.81284026902592,21.239999999999952,-1.6856714182389925,-0.5932354248757994,-166.92054166142148,161.85531453056814
 0.8480749071269454,1.3400569673168157,1.7255354672113545,1.8637194402361377,39.246487240819214,20.879999999999953,-1.6729180047704642,-0.5977579278532583,-166.33323131885365,172.48822236479123
 0.8514801964447878,1.345955930510069,1.7322942759504019,1.9847972105142135,38.682195352251,20.519999999999953,-1.659518822921053,-0.6025843070823501,-165.710409864898,182.8982491127325
 0.8548855342999522,1.3518794001610885,1.7394660685535932,2.106044365705124,38.120134397714004,20.159999999999954,-1.6455000014934222,-0.6077180182877061,-165.05291939964147,193.07642683953142
 0.8582906138412434,1.3578282472569654,1.7470508467537968,2.227489287174621,37.56046994271832,19.799999999999955,-1.6308884623834001,-0.6131627165591618,-164.36163919491284,203.01440725419485
 0.8616951322429183,1.3638033425265632,1.7550486044247342,2.3491597716149184,37.003363121317044,19.43999999999994,-1.6157118125386642,-0.618922255961454,-163.63748280144347,212.7045026730118
 0.8650987909037181,1.3698055561409297,1.76345932789747,2.4710831228767485,36.448970449631574,19.07999999999994,-1.5999982333072167,-0.6250006901151305,-162.88139526752417,222.13964714711094
 0.8685012956347262,1.375835757421032,1.772282996448818,2.593286196176354,35.897443656609454,18.719999999999942,-1.5837763725520546,-0.631402272019393,-162.0943500815385,231.31347292866639
 0.8719023568363565,1.3818948145532557,1.7815195825700614,2.715795327886414,35.34892953153405,18.359999999999943,-1.5670752370046757,-0.6381314543080974,-161.27734626253604,240.2202637843733
 0.875301689663542,1.3879835943130576,1.7911690526764756,2.838636461026838,34.803569788717475,17.999999999999943,-1.549924086260325,-0.6451928896806887,-160.43140537906783,248.85497433583708
 0.8786990141793548,1.3941029617971321,1.8012313676812588,2.961835102283686,34.26150094954067,17.639999999999944,-1.5323523303477256,-0.6525914309622757,-159.5575685083259,257.21324726992634
 0.8820940554967283,1.400253780164415,1.8117064837495025,3.085416373179134,33.722854241366086,17.279999999999944,-1.5143894289664162,-0.6603321317968448,-158.65689333975402,265.2913718495436
 0.8854885487986357,1.4064369103862029,1.8215178737614264,2.890384260416906,33.187755513651844,16.919999999999945,-1.4960647955480162,-0.6684202468875654,-157.63729078904305,300.36958686529454
 0.8889089141674275,1.4126532110056247,1.817437597790235,-1.1929357045948206,32.65632517058979,16.559999999999945,-1.477407704781208,-0.6768612325249054,-155.37239030395855,662.1808610711624
 0.8923809193545768,1.4189035379066677,1.8002066714004095,-4.962817006610845,32.12867812013309,16.199999999999946,-1.4584472044817023,-0.6856607472159929,-151.97184969931718,979.416913669245
 0.8959065613173436,1.4251887440929287,1.7827125535255937,-4.961966660133256,31.604923739019938,15.839999999999947,-1.4392120322975468,-0.6948246523506393,-148.5557486109901,968.9302329627952
 0.8994879394176377,1.431509679476214,1.764945003367908,-4.961093093249917,31.085165853289865,15.479999999999947,-1.4197305380896292,-0.7043590126233298,-145.12790081767443,957.1309415875857
 0.9031272638063753,1.4378671906750713,1.7468932471453786,-4.960194336727171,30.56950273358786,15.119999999999948,-1.4000306101171445,-0.7142700972204652,-141.69199132064014,944.1064137253582
 0.9068268647386121,1.4442621208233308,1.7285459338429776,-4.959268212560522,30.05802710504746,14.759999999999948,-1.3801396086462947,-0.7245643801070579,-138.25156764439612,929.9445370622617
 0.9105892029471803,1.4506953093886448,1.7098910859909568,-4.95831230949333,29.550826170596306,14.399999999999949,-1.3600843031964143,-0.7352485413219174,-134.81003204232837,914.7331822083794
 0.9144168812239396,1.4571675920010638,1.690916044777604,-4.957323954984514,29.047981647501835,14.03999999999995,-1.3398908168804775,-0.7463294675966148,-131.37063429484493,898.559779270517
 0.9183126573832529,1.4636798002915599,1.6716074086874686,-4.956300182693014,28.54956981606222,13.679999999999936,-1.3195845753907927,-0.7578142535531318,-127.93646530437984,881.5108594613072
 0.9222794588131252,1.4702327617404682,1.6519509647144603,-4.9552376947793535,28.055661579944992,13.319999999999936,-1.2991902623947873,-0.7697102025354683,-124.51045126630453,863.6716756920041
 0.9263203988566205,1.4768272995357294,1.6319316110310542,-4.954132817593079,27.566322537229247,12.959999999999937,-1.2787317796944677,-0.7820248279423647,-121.09534847056928,845.1258269056809
 0.9304387953114315,1.4834642324408231,1.6115332697853126,-4.952981450319847,27.081613061557103,12.599999999999937,-1.2582322136957946,-0.7947658541206067,-117.69373856806043,825.9549414032809
 0.9346381913907459,1.4901443746722534,1.5907387884499817,-4.951779004071889,26.601588392386905,12.239999999999938,-1.2377138061298694,-0.8079412179515376,-114.30802432157435,806.2383691701767
 0.9389223795564623,1.4968685357864133,1.5695298278374155,-4.950520330149804,26.12629873388108,11.879999999999939,-1.2171979310110894,-0.8215590698296129,-110.94042561184928,786.0529415289889
 0.9432954287197497,1.5036375205756471,1.5478867345148477,-4.949199634951679,25.655789361290246,11.51999999999994,-1.1967050758488547,-0.8356277751146609,-107.59297575267452,765.4727249072005
 0.9477617154083307,1.5104521289733144,1.525788394885236,-4.947810378162911,25.19010073427863,11.15999999999994,-1.17625482764164,-0.8501559156232954,-104.26751784704136,744.568841524532
 0.9523259596305332,1.5173131559676405,1.5032120676082408,-4.946345151114738,24.72926861641172,10.79999999999994,-1.1558658633150927,-0.8651522912286206,-100.96570109574951,723.4093073351078
 0.9569932663308615,1.524221391524115,1.4801331903019466,-4.944795529436971,24.273324200116356,10.43999999999994,-1.1355559450515953,-0.8806259210369101,-97.68897687038613,702.0589037212744
 0.9617691735410431,1.5311776205162007,1.4565251555256178,-4.9431518949948385,23.822294236083344,10.079999999999941,-1.1153419183436106,-0.8965860455465492,-94.43859442484074,680.579061212914
 0.9666597085983025,1.5381826226641093,1.4323590498570358,-4.941403217774741,23.376201166933207,9.719999999999942,-1.0952397151766082,-0.9130421278037286,-91.21559582482965,659.0278082613686
 0.9716714541483377,1.545237172481361,1.4076033483388153,-4.939536788344514,22.935063263934023,9.359999999999943,-1.0752643592084796,-0.9300038557365716,-88.02081003415863,637.4596951851692
 0.9768116261009648,1.552342039228885,1.3822235545821844,-4.937537885996043,22.49889476660027,8.999999999999943,-1.055429975360461,-0.9474811435580746,-84.85484558757341,615.9257853167912
 0.9820881662990331,1.5594979868763674,1.3561817742054436,-4.9353893648483576,22.067706024186123,8.639999999999944,-1.035749801496159,-0.9654841338665788,-81.7180815891457,594.4736286811716
 0.9875098534492541,1.56670577407058,1.3294362058347047,-4.933071132599085,21.641503638713235,8.279999999999944,-1.0162362028532999,-0.9840231997170409,-78.61065636284683,573.147276890031
 0.9930864369233645,1.5739661541104033,1.3019405292738733,-4.930559488346527,21.220290608947632,7.919999999999931,-0.9969006891268352,-1.0031089464647471,-75.532453108809,551.9872998097433
 0.9988287994809966,1.5812798749282577,1.2736431641944843,-4.927826272790723,20.8040664747313,7.559999999999931,-0.9777539329363274,-1.0227522143499486,-72.48308166525274,531.0308105682743
 1.0047491569568943,1.5886476790776731,1.244486364110679,-4.924837765710149,20.39282746134588,7.199999999999932,-0.9588057912872445,-1.0429640799910587,-69.46185514297183,510.311503077408
 1.010861305743552,1.5960703037267017,1.2144050984543118,-4.921553238695957,19.986566623168837,6.839999999999932,-0.9400653270011249,-1.0637558595954932,-66.46775992493319,489.85967497624455
 1.0171809328684829,1.603548480656893,1.1833256586753291,-4.917923030043133,19.585273986691508,6.479999999999933,-0.9215408332050634,-1.0851391104635704,-63.499416744737566,469.7022658956505
 1.0237260092130953,1.6110829362675643,1.151163900001459,-4.91388594731121,19.1889366919074,6.1199999999999335,-0.9032398574686944,-1.1071256341615319,-60.55503005864128,449.862848203437
 1.03051729491054,1.6186743915850783,1.117822994896319,-4.909365706361842,18.797539132359333,5.759999999999934,-0.8851692279355554,-1.1297274785887663,-57.63232132839624,430.3616222985281
 1.0375789987785269,1.626323562276869,1.0831905209827486,-4.904265962011052,18.411063092992883,5.399999999999935,-0.8673350795660434,-1.152956940817306,-54.728440414850965,411.2153338388364
 1.0449396534758437,1.6340311586699297,1.0471346245695041,-4.898463234036484,18.029487885857865,5.039999999999935,-0.8497428811159367,-1.1768265698051346,-51.839846158537135,392.4371370615723
 1.0526332996158958,1.6417978857735422,1.0094988724760894,-4.891796608306186,17.65279048335094,4.679999999999936,-0.8323974625410888,-1.2013491691183982,-48.96214300081845,374.03632885294127
 1.0607011238461637,1.649624443305937,0.9700951965502793,-4.88405235428658,17.28094564866132,4.319999999999936,-0.8153030427005433,-1.2265377995986395,-46.08985323385963,356.0178909430038
 1.069193784013471,1.6575115257246893,0.9286939855563322,-4.874940263513832,16.91392606327354,3.959999999999937,-0.7984632565208659,-1.2524057830253676,-43.21609226760567,338.38172134998626
 1.07817481091777,1.6654598222605628,0.885009767877312,-4.864055986527557,16.55170245156526,3.5999999999999375,-0.781881183251705,-1.2789667041751505,-40.33209292969612,321.12133374515145
 1.0877257678072692,1.6734700169546162,0.8386798083928382,-4.850818616447907,16.194243701915283,3.239999999999938,-0.7655593733738483,-1.3062344147038045,-37.426485511936825,304.22160327766534
 1.0979544259412468,1.681542788698294,0.7892307708341247,-4.834362133431081,15.841516984645198,2.8799999999999386,-0.7494998758927862,-1.3342230361396978,-34.4841632841745,287.65476265048756
 1.1090084427325178,1.689678811276315,0.7360240835209994,-4.813335126751507,15.493487866479022,2.519999999999939,-0.7337042651514473,-1.3629469630977071,-31.484402886108047,271.37288233859783
 1.1210998917558974,1.6978787534121385,0.67816041898438,-4.785502914062322,15.150120421355727,2.1599999999999255,-0.7181736670322876,-1.3924208668528668,-28.39754312815354,255.2927901350654
 1.1345535065142824,1.7061432788157938,0.6142977595299729,-4.746877370976033,14.811377337862837,1.799999999999926,-0.7029087849041415,-1.4226596984932747,-25.17859248807212,239.26288197565594
 1.149914690647855,1.7144730462338966,0.5422607623000747,-4.689547147114658,14.477220022781768,1.4399999999999267,-0.6879099245317564,-1.4536786930071925,-21.753356523521703,222.9799431324054
 1.1682445014418037,1.722868709501636,0.45803327498126883,-4.595109478522948,14.147608701189046,1.0799999999999272,-0.673177018730472,-1.4854933727325919,-17.982254443212152,205.73600691800485
 1.1922759879102593,1.7313309175965814,0.3521300318252547,-4.406853620770627,13.822502512846937,0.7199999999999278,-0.6587096513373367,-1.5181195508062817,-13.528342858393396,185.33649970696052
 1.2506862510410832,1.7398603146941116,0.1460256578270596,-3.528564381512452,13.501859604784684,0.3599999999999284,-0.6587096513373367,-1.5181195508062817,-5.489496038463252,137.62730022162728
