# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3911452259870738,-0.11419106376030845,-0.8019434179919501,-5.012468266661719,118.73188379602631,-175.7536945872047,-1.2934586885734392,-0.7731209421948404,70.19733064131348,-3230.9614330628633
 1.3943814353794366,-0.1168388209099566,-0.8181662026866344,-5.01289710516558,118.92665915830916,-175.77604356306153,-1.0663732159605246,-0.9377579866344077,60.186266915396615,-3093.4536404049472
 1.3976004926370036,-0.11952449444500854,-0.8343043693114534,-5.013320774858194,119.08959201300179,-175.79839253891834,-0.8561168719904613,-1.168064820022776,50.61508437279957,-2973.287449329469
 1.4008019566351673,-0.12224687751599403,-0.8503556724507817,-5.013738448576933,119.22222972402233,-175.82074151477516,-0.6606952160278774,-1.5135571981465747,41.430330341562346,-2868.923104087797
 1.4039854028988068,-0.1250047541510136,-0.8663179481052903,-5.014149551329312,119.32595748372016,-175.84309049063197,-0.478353476107206,-2.090504302671536,32.58348063938697,-2779.0165027197163
 1.4071504240550459,-0.12779690136903055,-0.8821891166549943,-5.014553700033769,119.40201400408677,-175.8654394664888,-0.30754323428966596,-3.251575351054965,24.03033553715027,-2702.3974501327148
 1.4102966300741853,-0.1306220911301882,-0.8979671845934413,-5.014950655635152,119.45150535460057,-175.88778844234562,-0.14689405005469564,-6.807627671969372,15.730486246844006,-2638.0501594031916
 1.4134236483526355,-0.13347909214746884,-0.9136502453374151,-5.0153402850418916,119.47541717593523,-175.91013741820242,0.00481075267195887,207.86768062903016,7.646844119665189,-2585.095898827007
 1.4165311236805722,-0.1363666715808782,-0.9292364793533712,-5.015722530709509,119.47462547004776,-175.93248639405925,0.14865477803319468,6.726995346067515,-0.2547746333983566,-2542.77763109709
 1.419618718128234,-0.13928359663269949,-0.9447241537923702,-5.016097386341594,119.4499061419461,-175.95483536991605,0.28560628494958595,3.501323509657765,-8.006015207201628,-2510.4464673698576
 1.4226861108777622,-0.14222863606010153,-0.960111621785345,-5.016464877326872,119.40194344535927,-175.97718434577288,0.4165333858948764,2.4007679428903628,-15.636307608220639,-2487.5498588150685
 1.4257329980219484,-0.14520056161951336,-0.975397321519632,-5.016825045014773,119.33133746616114,-175.9995333216297,0.5422171122228956,1.8442796759039175,-23.17315209157891,-2473.6211506026293
 1.4287590923468174,-0.14819814945555276,-0.9905797751922725,-5.017177933902459,119.2386107596126,-176.0218822974865,0.6633626600988609,1.507471041332007,-30.6423715171423,-2468.2705242132865
 1.4317641231115006,-0.15122018144597787,-1.0056575879161538,-5.017523581150763,119.12421424447814,-176.04423127334334,0.7806090965257113,1.281050918379943,-38.06833410124022,-2471.176891555338
 1.4347478358360188,-0.15426544651293306,-1.0206294466391646,-5.017862007954763,118.98853244187764,-176.06658024920014,0.8945377336853932,1.1178958274684672,-45.474150874362564,-2482.081036912951
 1.4377099921054206,-0.15733274190982485,-1.035494119123952,-5.018193212267247,118.83188813877439,-176.08892922505697,1.005679372426601,0.9943527006893883,-52.881849860973055,-2500.779267835943
 1.4406503693969714,-0.16042087449234452,-1.0502504530263337,-5.018517162672881,118.65454654514912,-176.11127820091377,1.1145205768460176,0.8972467810597993,-60.31253000588101,-2527.117919955323
 1.4435687609356658,-0.16352866198141977,-1.0648973751019424,-5.018833793001574,118.45671900531167,-176.1336271767706,1.2215090998295175,0.8186594763310131,-67.78649719014763,-2560.988505199192
 1.4464649755822965,-0.16665493422534436,-1.0794338905652738,-5.019142997651436,118.23856631909723,-176.15597615262743,1.327058587576238,0.7535462332725014,-75.32338339226544,-2602.323073977302
 1.4493388377574208,-0.16979853446780127,-1.0938590826196508,-5.019444627247116,118.00020172064855,-176.17832512848423,1.4315526461395878,0.6985422455099092,-82.94225120185182,-2651.090186416656
 1.4521901874039027,-0.17295832062808889,-1.10817211217368,-5.019738484786941,117.74169355870154,-176.20067410434106,1.535348353763034,0.6513179875753071,-90.66168446439471,-2707.2910093882006
 1.4550188799901922,-0.17613316659951145,-1.1223722177556044,-5.020024321749006,117.46306771811649,-176.22302308019786,1.6387792796656568,0.6102103025149425,-98.49986595769774,-2770.955575481855
 1.4578247865561051,-0.17932196357160368,-1.1364587156361095,-5.020301834577428,117.16430981895056,-176.2453720560547,1.7421580726516146,0.574000726855957,-106.47464273948327,-2842.139107077191
 1.4606077938025317,-0.18252362138158215,-1.1504310001669646,-5.020570661034273,116.84536722549639,-176.26772103191152,1.8457786531024167,0.541776771726763,-114.60357994528957,-2920.9184475692236
 1.463367804226289,-0.18573706990022854,-1.1642885443424118,-5.0208303766410785,116.50615089714752,-176.29007000776832,1.9499180517494619,0.5128420648769328,-122.90400261860121,-3007.388161241679
 1.4661047363011321,-0.18896126045720654,-1.1780309005889265,-5.0210804911199745,116.14653710982468,-176.31241898362515,2.054837925748006,0.486656386603327,-131.39302601928148,-3101.6565879397185
 1.4688185247057886,-0.19219516731063743,-1.19165770178767,-5.021320444645625,115.76636907518326,-176.33476795948195,2.16078576464133,0.46279460757461555,-140.0875742519588,-3203.841617776424
 1.4715091205997934,-0.19543778916563578,-1.205168662534325,-5.0215496042193575,115.36545848565859,-176.35711693533878,2.267995819862885,0.44091792023693255,-149.00438613541237,-3314.0658184015697
 1.4741764919477598,-0.19868815074630827,-1.2185635806392505,-5.02176725979222,114.9435870095782,-176.37946591119558,2.3766897538894023,0.4207532760064797,-158.16000887991748,-3432.4514850492396
 1.4768206238926689,-0.2019453044256095,-1.231842338871418,-5.02197262044152,114.50050776356436,-176.4018148870524,2.487077025391061,0.4020784196833481,-167.57077757293615,-3559.1146316046757
 1.4794415191786658,-0.20520833191727436,-1.2450049069486948,-5.0221648104763075,114.0359467876615,-176.42416386290924,2.5993550186621914,0.3847108197304535,-177.25278014156058,-3694.1584886485507
 1.4820630331497109,-0.20847634603384327,-1.2466132748725869,-0.6135263598274132,113.54960454800272,-176.44651283876604,2.713708906723241,0.36849936171211656,-185.51960623916378,-3153.454907702506
 1.484712446061546,-0.21174849251462835,-1.2350458723018845,4.366024834796687,113.04115749482843,-176.46886181462287,2.830311256194466,0.3533180309449653,-191.90932863015274,-2411.750302282446
 1.4873934695356754,-0.21502395192720108,-1.2217197813369713,4.970523791941111,112.51025970189683,-176.49121079047967,2.9493213661990247,0.3390610502675613,-198.02056865763964,-2279.442939033291
 1.490106510249705,-0.2183019416457123,-1.2082346208665695,4.970496904328564,111.9565446152358,-176.5135597663365,3.070884337531635,0.3256390961320921,-204.0939097587664,-2238.5735200066447
 1.492852039019439,-0.22158171790899192,-1.1945881971571537,4.970417305347696,111.37962693930929,-176.53590874219333,3.1951298569553823,0.3129763248348514,-210.1298963923812,-2198.47874120058
 1.4956305969758366,-0.22486257796100986,-1.180777980341834,4.970282078702627,110.77910469126196,-176.55825771805013,3.3221707025792337,0.3010080123888968,-216.12730685160747,-2158.4615305278235
 1.4984428024098757,-0.22814386227575317,-1.1668010718657278,4.970087998170178,110.15456145205842,-176.58060669390696,3.452100950347419,0.2896786665231676,-222.08307815782857,-2117.8293854824055
 1.5012893583693965,-0.23142495686802703,-1.1526541683818423,4.969831503423841,109.50556884671953,-176.60295566976376,3.5849938838135444,0.27894050378023183,-227.99221746131911,-2075.8907913706703
 1.5041710611046637,-0.23470529569099743,-1.1383335216448538,4.969508673371294,108.83168928456453,-176.6253046456206,3.720899593353857,0.2687522129826254,-233.84770188397005,-2031.9529669002488
 1.5070888094744403,-0.2379843631205205,-1.1238348938822504,4.96911519608293,108.13247899283495,-176.6476536214774,3.8598422815336786,0.25907794336162815,-239.64036754241957,-1985.320502087357
 1.5100436154422987,-0.2412616965253427,-1.1091535080381738,4.9686463354200265,107.40749137364959,-176.67000259733422,4.001817259430162,0.2498864728626801,-245.358790753636,-1935.2956753912101
 1.5130366158144735,-0.24453688892122655,-1.0942839921880905,4.9680968931116185,106.65628071728452,-176.69235157319105,4.146787655543088,0.24115052012930574,-250.98916236326053,-1881.1797225181795
 1.516069085396562,-0.24780959170581804,-1.0792203173024315,4.9674611658543215,105.8784063016682,-176.71470054904785,4.294680862745791,0.23284617226730397,-256.5151585397206,-1822.275880061511
 1.5191424517779464,-0.2510795174696714,-1.0639557273937572,4.966732896257686,105.0734369046164,-176.73704952490468,4.445384739517055,0.22495240763089486,-261.91781166332333,-1757.894260940395
 1.522258311991401,-0.2543464428772874,-1.04848266090666,4.965905216249167,104.24095575481964,-176.75939850076148,4.598743622383881,0.21745069569275605,-267.1753842492783,-1687.358297799208
 1.5254184513427698,-0.25761021161026143,-1.0327926619945906,4.96497058120979,103.38056594067419,-176.7817474766183,4.754554200348144,0.2103246609170586,-272.2632512306073,-1610.0134885271143
 1.528624864764299,-0.2608707373626882,-1.0168762800623352,4.963920692629732,102.49189629137254,-176.80409645247514,4.912561335597925,0.2035597993970464,-277.1537953698318,-1525.2381699711752
 1.531879379885512,-0.26412800687683125,-1.000846329738084,4.925449637572081,101.57460773572312,-176.82644542833194,5.072453916032703,0.19714324004783185,-281.851065822535,-1443.3088425634858
 1.5351826148052494,-0.2673820830047578,-0.9851179849434397,4.761497494672444,100.62840013651707,-176.84879440418877,5.233860873246449,0.19106354261566794,-286.44877588096597,-1391.8810409028777
 1.5385342219826053,-0.2706331077791379,-0.969989799623544,4.513710742149442,99.65301958372488,-176.87114338004557,5.396347491672635,0.1853105274527166,-291.0187564288893,-1363.519143531876
 1.5419338204077024,-0.2738813054737971,-0.9554651133732998,4.272471166893503,98.64826611891894,-176.8934923559024,5.5594121870927795,0.1798751318208943,-295.55063250660606,-1333.062177067939
 1.5453809907063678,-0.2771269856318547,-0.9415491190888722,4.036932637130117,97.61400184467188,-176.9158413317592,5.72248393418182,0.1747492892075679,-300.032834074812,-1300.2553340463987
 1.5488752702988675,-0.28037054603649564,-0.9282486758079815,3.8063477546097126,96.55015935600788,-176.93819030761603,5.88492055202082,0.16992582842203544,-304.45259473438,-1264.8560433041969
 1.5524161486512675,-0.2836124755966131,-0.9155721370433955,3.5800548629393774,95.45675041045989,-176.96053928347285,6.046008082930847,0.16539838952964858,-308.795964370509,-1226.6362195654592
 1.5560030626649326,-0.2868533571168214,-0.903529191907461,3.3574669172594307,94.33387472951154,-176.98288825932966,6.204961483763226,0.1611613549281072,-313.04783908132003,-1185.3851791854338
 1.5596353922569823,-0.29009386991877145,-0.8921307166185067,3.138061951729903,93.18172880402047,-177.00523723518648,6.360926881435246,0.15720979326433718,-317.19201033210123,-1140.9127794602123
 1.5633124561932659,-0.29333479227838044,-0.8813886339122626,2.9213750134302274,92.00061454994173,-177.02758621104329,6.512985616622444,0.15353941477281935,-321.2112366130123,-1093.0531398301882
 1.5670335082406563,-0.2965770036416386,-0.8713157789695262,2.706991145098482,90.79094763827443,-177.04993518690011,6.660160277107006,0.1501465367788976,-325.0873398870196,-1041.6686530159093
 1.570797733711475,-0.2998214865802188,-0.8619257703164557,2.494539374929707,89.55326530231243,-177.07228416275694,6.80142289565194,0.14702805800228755,-328.8013286018252,-986.6541586303716
 1.574604246477189,-0.3030693284472765,-0.8532328845214293,2.2836875455469516,88.2882334051149,-177.09463313861374,6.9357054178252895,0.14418144078465675,-332.33354911927205,-927.9413297289614
 1.5784520865298943,-0.3063217226937733,-0.8452519340584526,2.0741377899441336,86.9966525368893,-177.11698211447057,7.061912476712159,0.1416047003269536,-335.6638661000229,-865.5029666343347
 1.5823402181709134,-0.30957996980645097,-0.837998147568803,1.8656226587400846,85.67946290373759,-177.13933109032737,7.178936426728531,0.13929639998995003,-338.77187162481573,-799.3570721741742
 1.58626752890262,-0.3128454778303882,-0.8314870523418443,1.6579017225177186,84.33774776744364,-177.1616800661842,7.285674464910701,0.13725565214534421,-341.6371221818017,-729.5706280263944
 1.590232829094335,-0.3161197624419318,-0.8257343588726881,1.450758628861338,82.9727352063477,-177.184029042041,7.381047574462403,0.1354821236296983,-344.2394005750007,-656.2626452938076
 1.5942348524847496,-0.3194044465417921,-0.8207558475864184,1.2439985478830637,81.58579798365759,-177.20637801789783,7.464020877847883,0.1339760454003891,-346.5589996330495,-579.6065719167411
 1.5982722575707795,-0.3227012593432344,-0.8165672582247966,1.0374459021005924,80.17845134148553,-177.22872699375466,7.533624884361388,0.13273822566820942,-348.57702216745975,-499.8315728567769
 1.602343629918848,-0.32601203493653247,-0.8131841822005327,0.830942428016625,78.75234857872005,-177.25107596961146,7.588977002928923,0.13177006592773383,-350.27569105586315,-417.22268148951053
 1.606447485416541,-0.3293387103181369,-0.8106219586617075,0.6243454576472353,77.3092743224738,-177.2734249454683,7.629302598674525,0.13107357940865194,-351.6386619990704,-332.1196236011297
 1.6105822744623792,-0.3326833228811432,-0.8088955750651413,0.4175264027807772,75.8511354649371,-177.2957739213251,7.653954821159252,0.13065141137696734,-352.65133030290116,-244.91414014217818
 1.6147463870699685,-0.33604800737248414,-0.8080195730558795,0.21036943325338922,74.37994980573143,-177.31812289718192,7.66243241050333,0.13050686080170096,-353.30112267481877,-156.04582131938517
 1.618938158839959,-0.3394349923315201,-0.8080079605678527,0.002770305413538907,72.89783251352613,-177.34047187303875,7.654394714947628,0.1306439029133399,-353.5777646139958,-65.99642212332743
 1.6231558777303916,-0.34284659603410556,-0.8088741310674483,-0.20536468221255372,71.40698059540655,-177.36282084889555,7.629673226723168,0.13106721222312234,-353.4735142025156,24.717249818758173
 1.627397791534686,-0.3462852219754195,-0.8106307907135843,-0.4141195995915052,69.90965563481146,-177.38516982475238,7.588279068840056,0.13178218551638743,-352.9833536643993,115.55174403123108
 1.6316621159560825,-0.3497533539335636,-0.8132898943482304,-0.6235697315391553,68.40816512347963,-177.40751880060918,7.530406013884365,0.1327949645950333,-352.105131541591,205.94636712014832
 1.6359470431511525,-0.3532535506637805,-0.8168625908612922,-0.8337823142414976,66.90484276956433,-177.429867776466,7.456428832218,0.13411245818898784,-350.83964918818947,295.3334551068724
 1.640250750601885,-0.3567884402799037,-0.8213591784733302,-1.0448172101643773,65.40202820242611,-177.45221675232284,7.366896950923352,0.1357423629869917,-349.1906883406889,383.1489166904175
 1.6445714101671767,-0.36036071438497247,-0.8267890702996604,-1.2567275306643582,63.902046521853244,-177.47456572817964,7.262523649579477,0.13769318328593713,-347.16497745446173,468.8429753873603
 1.6489071971610272,-0.3639731220167338,-0.8331607703249193,-1.4695602054011807,62.40718814317352,-177.49691470403647,7.144171197142793,0.13997424927330065,-344.772098075818,551.8904369696801
 1.6532562993060518,-0.36762846347578715,-0.8404818597408599,-1.6833565117148956,60.91968937995124,-177.51926367989327,7.012832537973712,0.14259573354776556,-342.02433367170903,631.8003837303293
 1.6576169254177238,-0.37132958410447836,-0.8487589932979349,-1.8981525462410687,59.441714173508444,-177.5416126557501,6.869610253567979,0.1455686659196734,-338.9364665974948,708.124703915611
 1.6619873136847145,-0.37507936808324416,-0.8579979053777798,-2.1139797005280876,57.975337334572124,-177.5639616316069,6.715693632075989,0.14890494635188933,-335.52552985091,780.4653816108942
 1.6663657394258307,-0.37888073230813235,-0.8682034250783616,-2.330865088048865,56.522529602840144,-177.58631060746373,6.552334715609455,0.15261735601170162,-331.8105222361682,848.4802151274719
 1.6707505222223662,-0.3827366204088175,-0.8793794994205044,-2.548831917278298,55.085144762375414,-177.60865958332056,6.380824189952653,0.15671956634922113,-327.8120963255889,911.8868815436831
 1.6751400323432615,-0.3866499969608955,-0.8915292240583446,-2.767899902999221,53.66490897640835,-177.63100855917736,6.202467909643171,0.16122614652230102,-323.5522294860097,970.4652050580976
 1.6795326964027941,-0.3906238419396469,-0.9046548802491978,-2.988085592926058,52.2634124330482,-177.6533575350342,6.018564788853799,0.16615256877386614,-319.05388720058016,1024.0578893502352
 1.6839270022117416,-0.3946611454554325,-0.9187579770995989,-3.2094026823724846,50.882103316650465,-177.675706510891,5.830386624247609,0.17151521236021744,-314.340689167599,1072.5694200399855
 1.688321502802621,-0.3987649028032878,-0.9338392982292983,-3.4318623510938187,49.5222840575921,-177.69805548674782,5.639160312020464,0.17733136578302175,-309.43658578190355,1115.96375612588
 1.6927148196305095,-0.4029381098517504,-0.9498989515100449,-3.6554735089446364,48.18510975134073,-177.72040446260465,5.446052752799756,0.18361922761139451,-304.36555309717767,1154.2606380071359
 1.6971056449673885,-0.40718375878852275,-0.9669364210670507,-3.880243063623155,46.87158859069568,-177.74275343846145,5.252158602475376,0.19039790602071568,-299.15131208081453,1187.5309574644343
 1.701492743523336,-0.4115048342335041,-0.9849506205242208,-4.1061761497810165,45.58258411758068,-177.76510241431828,5.0584908962107,0.19768741716014493,-293.8170767482609,1215.8913834571204
 1.705874953340048,-0.41590430972321557,-1.0039399466757035,-4.333276348171533,44.31881907423829,-177.78745139017508,4.865974456506121,0.2055086825749641,-288.38533438607186,1239.4984698073267
 1.7102511860122074,-0.4203851445647458,-1.0239023327156063,-4.561545862700374,43.0808806189316,-177.8098003660319,4.675441910805795,0.213883525681031,-282.8776594037584,1258.5425398773016
 1.7146204262987919,-0.4249502810522759,-1.0448353004404174,-4.790985698150695,41.869226664863234,-177.8321493418887,4.487632066023178,0.2228346676571847,-277.3145614784849,1273.2414699998121
 1.7189828997047836,-0.4296026420348224,-1.0664502793659765,-4.954753167290739,40.684193105733804,-177.85449831774554,4.3031903538998995,0.23238572262872803,-271.64258640564475,1300.1741317322005
 1.7233407968161152,-0.4343451288203681,-1.0882512056592977,-5.002625288383692,39.526001699881895,-177.87684729360237,4.122671024093558,0.24256119252684435,-265.7684145044071,1347.9372622092365
 1.7276969520332086,-0.43918061939869046,-1.110036336480376,-5.00099967411482,38.39476840253375,-177.89919626945917,3.9465407659521303,0.2533864615379801,-259.68617759743483,1396.2397122824168
 1.7320539618372996,-0.44411196696318744,-1.1318192490333139,-4.99950964821911,37.29051195408565,-177.921545245316,3.7751834417785957,0.26488779033446697,-253.44364555050598,1432.7560248011282
 1.7364142060723604,-0.4491419987105903,-1.1536123841311905,-4.998145498969363,36.213162555198764,-177.9438942211728,3.6089056361403276,0.27709231019669595,-247.08464498935186,1458.404671467977
 1.740779866845695,-0.45427351489664225,-1.1754271466521724,-4.99689821394883,35.16257048295129,-177.96624319702963,3.4479427539820717,0.290028017096597,-240.64903958284947,1474.142344226809
 1.7451529453982098,-0.45950928812551517,-1.1972739949668099,-4.99575940662551,34.13851452572995,-177.98859217288646,3.292465433657022,0.30372376571597764,-234.1727789528186,1480.9385544439351
 1.7495352772314794,-0.4648520628509214,-1.21916252093127,-4.994721257365338,33.140710137029274,-178.01094114874326,3.1425860720872874,0.3182092636641153,-227.68800416381347,1479.7543946294493
 1.7539285457279048,-0.4703045550673155,-1.241101521755507,-4.993776465537623,32.16881723053,-178.0332901246001,2.9983652999550228,0.3335150656976322,-221.2231980107869,1471.525393516631
 1.7583342944597835,-0.4758694521704111,-1.2630990648262552,-4.9929182096972164,31.222447557585355,-178.0556391004569,2.8598182724873356,0.3496725682258988,-214.80336953784203,1457.1481179788275
 1.7627539383505635,-0.48154941296719167,-1.2851625463829328,-4.9921401139818595,30.301171626464516,-178.07798807631372,2.726920677420977,0.3667140039239293,-208.4502629369656,1437.470248254606
 1.7671887738253544,-0.48734706781676634,-1.3072987447968312,-4.991436218937027,29.40452513748134,-178.10033705217052,2.599614385519961,0.3846724366390923,-202.18258243851517,1413.283657100237
 1.7716399880665095,-0.49326501888465835,-1.329513869086705,-4.990800955945177,28.53201492152463,-178.12268602802735,2.4778126956743076,0.4035817565007115,-196.01622584004954,1385.3201091631515
 1.7761086674727915,-0.4993058404944337,-1.3518136032052837,-4.990229123895048,27.683124380112204,-178.14503500388417,2.361405145522065,0.4234766752737458,-189.96452066332182,1354.2491251935153
 1.7805958054064663,-0.5054720795619168,-1.3742031465551736,-4.989715868073078,26.857318434080923,-178.16738397974098,2.2502618748256324,0.44439272210372743,-184.03845797425146,1320.6776294075485
 1.7851023093009628,-0.511766256098508,-1.3966872511256372,-4.9892566603397555,26.054047995212514,-178.1897329555978,2.144237544933585,0.4663662393016133,-178.24691993485172,1285.1510117349737
 1.7896290071921452,-0.5181908637715044,-1.4192702555898125,-4.988847280523134,25.272753979753944,-178.2120819314546,2.0431748231341045,0.4894343786333768,-172.59689827776097,1248.1552321166491
 1.7941766537281345,-0.5247483705104713,-1.4419561166577366,-4.988483798904072,24.51287088761597,-178.23443090731143,1.9469074531022146,0.5136350977580335,-167.0937013517672,1210.119758086425
 1.7987459357059081,-0.5314412191499323,-1.4647484379421483,-4.9881625592994725,23.773829972981723,-178.25677988316826,1.8552629352098446,0.5390071568949294,-161.74114844064897,1171.421010380799
 1.803337477177251,-0.5382718280997744,-1.4876504965649444,-4.987880163063601,23.05506203384042,-178.27912885902506,1.768064844112174,0.5655901158433732,-156.5417504398691,1132.3861568561579
 1.8079518441617775,-0.5452425920357412,-1.5106652677046246,-4.987633453701709,22.35599984903975,-178.3014778348819,1.6851348139340974,0.593424331235203,-151.49687641769395,1093.2970955913245
 1.8125895490006547,-0.5523558826033614,-1.5337954472631117,-4.987419502118651,21.676080291171914,-178.3238268107387,1.6062942218446699,0.62255095386672,-146.60690610755185,1054.394464509689
 1.817251054381167,-0.5596140491295641,-1.5570434728115916,-4.987235592534113,21.014746143179977,-178.34617578659552,1.531365598887312,0.653011926561886,-141.87136858335379,1015.8815956740781
 1.8219367770591457,-0.5670194193369409,-1.5804115429578431,-4.987079208949751,20.371447646089482,-178.36852476245232,1.460173799294939,0.6848499818876773,-137.2890675143425,977.928354690432
 1.826647091303725,-0.5745743000564301,-1.6039016352642217,-4.986948022291942,19.74564380347533,-178.39087373830915,1.3925469541724975,0.7181086404330521,-132.85819376792807,940.6747652799374
 1.8313823320865,-0.5822809779347462,-1.627515522832608,-4.986839878192714,19.136803467542514,-178.41322271416598,1.3283172374047623,0.7528322089335967,-128.57642596498107,904.2344411550439
 1.8361427980351859,-0.5901417201335332,-1.6512547896612488,-4.98675278523812,18.54440622959738,-178.43557169002278,1.2673214662857504,0.7890657789698673,-124.44101991920664,868.6977473110429
 1.840928754170033,-0.5981587750176497,-1.675120844870101,-4.98668490400068,17.96794313662117,-178.4579206658796,1.209401560683711,0.8268552253518426,-120.448887690153,834.1347301506503
 1.8457404344397146,-0.6063343728305517,-1.6991149358814335,-4.986634536488084,17.40691725345126,-178.4802696417364,1.154404878867238,0.866247205210404,-116.59666721933561,800.5977652110936
 1.8505780440719128,-0.6146707263550165,-1.7232381606361034,-4.986600116328122,16.86084408912433,-178.50261861759324,1.1021844497687985,0.9072891567375738,-112.88078324723962,768.1239815969707
 1.8554417617526089,-0.623170031557897,-1.7474914789183453,-4.98658019944369,16.32925190374211,-178.52496759345007,1.0525991163163717,0.9500292984280233,-109.29750044747007,736.7374167278791
 1.8603317416469038,-0.6318344682178518,-1.7718757228558535,-4.986573455231513,15.811681911125447,-178.54731656930687,1.00551360487199,0.9945166282730785,-105.84296946097429,706.4509591391087
 1.8652481152731701,-0.6406662005352675,-1.7963916066572496,-4.986578658387101,15.30768839088224,-178.5696655451637,0.9607985329506549,1.0408009230914994,-102.51326659767625,677.2680671600691
 1.8701909932413936,-0.6496673777238388,-1.821039735643454,-4.986594681208332,14.816838722210191,-178.5920145210205,0.9183303660806673,1.0889327380819276,-99.30442787129508,649.1842904093684
 1.8751604668657111,-0.6588401345834383,-1.845820614624793,-4.986620486338173,14.338713350524731,-178.61436349687733,0.8779913336825226,1.1389634061713816,-96.21247798676448,622.1886095542366
 1.880156609660372,-0.6681865920540974,-1.8707346556722504,-4.986655120042255,13.8729056967483,-178.63671247273413,0.839669311351406,1.190945038101428,-93.23345487127118,596.264606103115
 1.8851794787276355,-0.6777088577510462,-1.8957821853270551,-4.986697705908931,13.419022018118557,-178.65906144859096,0.8032576779337094,1.244930521638322,-90.3634302530222,571.3914855862438
 1.8902291160454863,-0.687409026480907,-1.9209634512898706,-4.986747439028548,12.976681228260864,-178.6814104244478,0.7686551517853357,1.3009735219718823,-87.5985267880503,547.544960347505
 1.8953055496624223,-0.6972891807391921,-1.9462786286268374,-4.986803580472508,12.545514683515302,-178.7037594003046,0.7357656129694728,1.359128481098899,-84.93493213564632,524.6980170326151
 1.9004087948060593,-0.7073513911893933,-1.9717278255282338,-4.986865452295016,12.125165941537821,-178.72610837616142,0.7044979142729461,1.419450618291776,-82.36891039843215,502.8215703910602
 1.9055388549117613,-0.7175977171239614,-1.997311088651593,-4.9869324328038465,11.715290497590768,-178.74845735201822,0.6747656858622575,1.481995929775442,-79.89681124622082,481.8850269343924
 1.910695722577071,-0.7280302069075875,-2.023028408079125,-4.987003952134181,11.315555503156004,-178.77080632787505,0.6464871357800603,1.546821188937327,-77.5150770541948,461.85676007316954
 1.915879380447263,-0.7386508984031837,-2.048879721917866,-4.9870794882887335,10.925639471004262,-178.79315530373188,0.6195848490745824,1.613983946659782,-75.22024831035132,442.70451509534337
 1.9210898020369722,-0.7494618193810393,-2.074864920567637,-4.987158563348055,10.545231970246503,-178.81550427958868,0.5939855878505881,1.6835425310883827,-73.0089675486313,424.3957468024172
 1.9263269524924813,-0.7604649879116487,-2.100983850680655,-4.987240739960568,10.174033314435103,-178.8378532554455,0.5696200931991325,1.7555560485651824,-70.8779820180508,406.8979015752487
 1.9315907892988875,-0.7716624127426592,-2.1272363188354455,-4.987325618233375,9.811754245428663,-178.8602022313023,0.546422891346925,1.8300843830590874,-68.824145263304,390.17865300215146
 1.9368812629361278,-0.7830560936605417,-2.153622094944608,-4.987412832648901,9.458115615168357,-178.88255120715914,0.5243321038713727,1.9071881973591998,-66.84441781752855,374.2060884378906
 1.9421983174874637,-0.7946480218374083,-2.180140915416016,-4.987502049371407,9.112848067473948,-178.90490018301597,0.503289263950385,1.9869289325801744,-64.93586709725447,358.94886950041007
 1.9475418912038531,-0.8064401801635791,-2.206792486085347,-4.987592963785386,8.775691721332626,-178.92724915887277,0.4832391381935185,2.0693688092779,-63.09566668973587,344.37634908536387
 1.9529119170273228,-0.8184345435663752,-2.2335764849350097,-4.987685298011425,8.446395857197377,-178.9495981347296,0.464129555319073,2.1545708273469777,-61.32109508599528,330.4586722813796
 1.958308323076266,-0.83063307931566,-2.2604925646160168,-4.987778798869052,8.124718607387075,-178.9719471105864,0.4459112413717392,2.24259876679435,-59.60953399222127,317.16684738896265
 1.9637310330953643,-0.8430377473166505,-2.287540354786129,-4.987873235863986,7.810426651553193,-178.99429608644323,0.4285376620281604,2.333517187887881,-57.95846628843724,304.4728001256019
 1.9691799668726597,-0.8556505003905134,-2.314719464277113,-4.98796839929189,7.503294917994096,-179.01664506230003,0.41196487177807617,2.4273914319051357,-56.3654737076906,292.3494110690613
 1.9746550406260766,-0.8684732845431837,-2.3420294831039135,-4.988064098635697,7.203106291484811,-179.03899403815686,0.3961513701798607,2.524287621537141,-54.82823429035163,280.77054055749574
 1.9801561673615855,-0.8815080392229468,-2.369469984326202,-4.9881601609291355,6.909651328050218,-179.0613430140137,0.38105796504985756,2.624272661166288,-53.34451968546344,269.71103852434595
 1.9856832572049987,-0.8947566975671992,-2.3970405257735106,-4.9882564294057525,6.622727977132314,-179.0836919898705,0.3666476423607663,2.72741423771666,-51.91219231940733,259.14674930842136
 1.9912362177092775,-0.9082211866388908,-2.424740651642744,-4.9883527620787,6.342141311376003,-179.10604096572732,0.35288544289693147,2.83378082074095,-50.52920249299484,249.05450441198303
 1.9968149541390603,-0.9219034276530139,-2.4525698939779073,-4.988449030607218,6.067703264293845,-179.12838994158412,0.33973834517042756,2.9434416639027203,-49.193585417844,239.4121127537915
 2.002419369734046,-0.9358053361936385,-2.480527774039834,-4.988545119127073,5.799232375869924,-179.15073891744095,0.3271751548893208,3.0564668039609773,-47.90345824176798,230.19834168441227
